"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0973","Строителство и архитектура - НЕ","0","0","0","0","0","0"
"2025","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0748","Транспортно строителство - АЕ","0","0","0","0","0","0"
"2025","3","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","4486","Математически (математика и физика) - АЕ (РИЧЕ)","0","0","0","0","0","0"
"2025","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4292","Художествено осветление за театър, кино и телевизия - АЕ","0","0","0","0","0","0"
"2025","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2363","Компютърна техника и технологии - АЕ, НЕ","0","0","0","0","0","0"
"2025","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","4140","Програмиране на роботи - АЕ, НЕ","0","0","0","0","0","0"
"2025","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2372","Промишлена електроника - АЕ, НЕ","0","0","0","0","0","0"
"2025","3","2213350","Технологично училище ""Електронни системи"" към Технически Университет - София","4922","Програмиране на изкуствен интелект - АЕ, НЕ","0","0","0","0","0","0"
"2025","4","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","3909","Математически (математика и информатика) - НЕ (ИИЧЕ)","473.75","473.75","0","473.75","473.75","0"
"2025","4","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","5011","Математически (математика и физика) - НЕ (ИИЧЕ)","472.25","472.25","0","472.25","472.25","0"
"2025","4","2216164","164. гимназия с преподаване на испански език ""Мигел де Сервантес""","2562","Чужди езици - ИЕ интензивно, ФЕ","456","456","0","456.5","456.5","0"
"2025","4","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","5128","Математически - НЕ интензивно, РЕ, М и ФА","455","0","455","455","0","455"
"2025","4","2204091","91.НЕМСКА ЕЗИКОВА ГИМНАЗИЯ Професор Константин Гълъбов""","2644","Чужди езици - НЕ интензивно, АЕ","455","455","0","458","458","0"
"2025","4","2213350","Технологично училище ""Електронни системи"" към Технически Университет - София","4921","Системно програмиране - АЕ, НЕ","452","452","0","452","452","0"
"2025","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2773","Чужди езици - АЕ интензивно, ИЕ","450.5","0","450.5","450.5","0","450.5"
"2025","4","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2168","Чужди езици - ФЕ интензивно, НЕ","450","0","450","450","0","450"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","1631","Чужди езици - ФЕ интензивно, ИЕ","448.5","0","448.5","448.5","0","448.5"
"2025","4","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","2754","Икономика и мениджмънт - АЕ","446","0","446","446","0","446"
"2025","4","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0847","Икономическо развитие - АЕ ГИ М","445","0","445","445","0","445"
"2025","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2025","Чужди езици АЕ интензивно, ИЕ","444.5","444.5","0","444.5","444.5","0"
"2025","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0392","Природни науки - интензивно ФЕ, РЕ","441.5","0","441.5","447.5","0","447.5"
"2025","4","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0359","Чужди езици - АЕ интензивно, ИЕ","440.75","0","440.75","440.75","0","440.75"
"2025","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2018","Чужди езици - АЕ интензивно, НЕ","438.5","438.5","0","438.5","438.5","0"
"2025","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2034","Чужди езици - АЕ интензивно, РЕ","438","438","0","438","438","0"
"2025","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2328","Системно програмиране - АЕ, НЕ","437.75","437.75","0","447.75","447.75","0"
"2025","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2338","Приложно програмиране - АЕ, НЕ","436.75","436.75","0","436.75","436.75","0"
"2025","4","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","5127","Обществени науки - НЕ интензивно, РЕ, ИЦ и ГИ","435","435","0","435","435","0"
"2025","4","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","2656","Чужди езици - НЕ интензивно, ФЕ","435","435","0","435","435","0"
"2025","4","2216301","Първа английска езикова гимназия","0727","Чужди езици - АЕ интензивно, НЕ","435","435","449","451","449","451"
"2025","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","4767","Обществени науки - Ист/Фил, ИЕ интензивно, АЕ","433.5","433.5","0","433.5","433.5","0"
"2025","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","2755","Чужди езици - АЕ интензивно, ИЕ","433","0","433","433","0","433"
"2025","4","2216301","Първа английска езикова гимназия","0752","Чужди езици - АЕ интензивно, ФЕ","432","432","0","432","432","0"
"2025","4","2216301","Първа английска езикова гимназия","0672","Чужди езици - АЕ интензивно, ИЕ","431","431","456.5","460","437","460"
"2025","4","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2269","Чужди езици - АЕ интензивно, РЕ","430.5","430.5","0","430.5","430.5","0"
"2025","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0390","Чужди езици - ФЕ интензивно, РЕ","430","0","430","430","0","430"
"2025","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","3635","Природни науки БЗО, ХООС, ИЕ - интензивно, АЕ","427","0","427","427","0","427"
"2025","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0388","Чужди езици - НЕ интензивно, РЕ","427","427","0","427","427","0"
"2025","4","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2272","Чужди езици - РЕ интензивно, АЕ","424","424","0","424","424","0"
"2025","4","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2514","Чужди езици - ИтЕ интензивно, АЕ","422.25","0","422.25","422.25","0","422.25"
"2025","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2777","Хуманитарни науки - АЕ интензивно, РЕ; БЕЛ и ИЦ","422","422","0","422","422","0"
"2025","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1906","Хуманитарни науки - ИЕ интензивно, АЕ","421","0","421","421","0","421"
"2025","4","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","3604","Икономика и мениджмънт - ИЕ","420.5","0","420.5","420.5","0","420.5"
"2025","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2771","Чужди езици - АЕ интензивно, НЕ","417.5","0","417.5","445","0","445"
"2025","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","2565","Хуманитарен - БЕЛ/Фил, АЕ интензивно, ИЕ","417","0","417","418","0","418"
"2025","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","2759","Чужди езици - НЕ интензивно, АЕ","415","0","415","415","0","415"
"2025","4","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1358","Хуманитарни науки - АЕ интензивно, ИЕ","410.5","0","410.5","410.5","0","410.5"
"2025","4","2216001","1 Средно училище ""Пенчо П. Славейков""","4880","Маркетингови проучвания - АЕ интензивно, ИЕ","410.5","0","410.5","419","0","419"
"2025","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1907","Природни науки - БЗО и ХООС - АЕ интензивно, ИЕ","409","0","409","409","0","409"
"2025","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2360","Компютърни мрежи - АЕ, НЕ","404.25","404.25","0","404.25","404.25","0"
"2025","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","3018","Математически - АЕ интензивно, НЕ","404","404","0","409.5","409.5","0"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","1637","Чужди езици - ЯЕ интензивно, АЕ","401","0","401","401","0","401"
"2025","4","2214101","101. СРЕДНО УЧИЛИЩЕ ""БАЧО КИРО""","2886","Икономическо развитие - АЕ интензивно, НЕ","389.5","0","389.5","389.5","0","389.5"
"2025","4","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","4401","Обществени науки - ИЕ разширено, АЕ","389.5","389.5","0","389.5","389.5","0"
"2025","4","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0772","Парково строителство и озеленяване - АЕ","387.25","387.25","0","387.25","387.25","0"
"2025","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1900","Обществени науки - ИЕ интензивно, АЕ","386.5","386.5","392.25","392.25","386.5","392.25"
"2025","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0389","Чужди езици - интензивно НЕ, РЕ","385.5","385.5","448.5","448.5","394","448.5"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","0902","Природни науки - НЕ интензивно, АЕ; БЗО и ХООС","384","384","414.5","414.5","384","414.5"
"2025","4","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1522","Хуманитарни науки - АЕ интензивно","383.5","0","383.5","383.5","0","383.5"
"2025","4","2222012","12 Средно училище "" Цар Иван Асен II""","4446","Предприемачески - АЕ интензивно, НЕ","381.5","381.5","0","381.5","381.5","0"
"2025","4","2216001","1 Средно училище ""Пенчо П. Славейков""","4407","Икономическо развитие - АЕ разширено, ГИ","380.5","396","380.5","396","396","380.5"
"2025","4","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","4826","Интериорен дизайн - ИтЕ интензивно, АЕ","377","0","377","411","0","411"
"2025","4","2222012","12 Средно училище "" Цар Иван Асен II""","2215","Предприемачески - ФЕ интензивно, АЕ","376","0","376","376","0","376"
"2025","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0788","Електронна търговия - АЕ интензивно, ИЕ","375.5","375.5","0","375.5","375.5","0"
"2025","4","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0916","Чужди езици - ИтЕ интензивно, АЕ","375.25","0","375.25","375.25","0","375.25"
"2025","4","2202002","2 Средно училище ""Академик Емилиян Станев ""","4702","Програмиране на изкуствен интелект - английски интензивно, втори чужд език испански","374.5","0","374.5","374.5","0","374.5"
"2025","4","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","4814","Природни науки - БЗО, ХООС, АЕ интензивно, ФЕ","372.5","375","372.5","375","375","372.5"
"2025","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0328","Компютърна техника и технологии - АЕ","371.5","371.5","0","371.5","371.5","0"
"2025","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0775","Застрахователно и осигурително дело - AE интензивно, ИЕ","371.5","371.5","0","371.5","371.5","0"
"2025","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","1354","Математически - АЕ интензивно, ИЕ","370.5","370.5","0","373","373","0"
"2025","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0941","Електронна търговия - РЕ интензивно, АЕ","369","0","369","369","0","369"
"2025","4","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2878","Обществени науки - АЕ интензивно, РЕ","368.75","0","368.75","376.75","0","376.75"
"2025","4","2204134","134. средно училище ""Димчо Дебелянов""","1952","Чужди езици - АЕ интензивно, Иврит","368.25","0","368.25","372","0","372"
"2025","4","2222012","12 Средно училище "" Цар Иван Асен II""","2159","Природни науки - АЕ интензивно, НЕ","363.5","0","363.5","363.5","0","363.5"
"2025","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0317","Медицинска техника - НЕ","361.5","361.5","0","361.5","361.5","0"
"2025","4","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","2637","Софтуерни и хардуерни науки - АЕ; ИЕ","361","0","361","361","0","361"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","3931","Чужди езици - КорЕ интензивно, АЕ","360.5","0","360.5","360.5","0","360.5"
"2025","4","2220029","29. Средно училище ""Кузман Шапкарев""","2408","Софтуерни и хардуерни науки - АЕ интензивно","360","360","0","360","360","0"
"2025","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0324","Очна оптика - НЕ","360","360","0","360","360","0"
"2025","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0325","Лазерна и оптична техника - АЕ","359","359","0","359","359","0"
"2025","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2451","Чужди езици - КитЕ интензивно, АЕ","357.75","0","357.75","357.75","0","357.75"
"2025","4","2213144","144 Средно училище ""Народни будители""","1123","Рекламна графика - АЕ","357.5","0","357.5","418.25","0","418.25"
"2025","4","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1546","Хуманитарни науки - АЕ интензивно","356.25","359.75","356.25","364","363","364"
"2025","4","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","4448","Обществени науки - АЕ, ИЕ","356","356","0","356.25","356.25","0"
"2025","4","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0930","Предприемачески - АЕ, ИтЕ","355","355","359.5","359.5","355","359.5"
"2025","4","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2876","Обществени науки - РЕ интензивно, АЕ","354.75","367.25","354.75","367.25","367.25","354.75"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","1647","Чужди езици - КитЕ интензивно, АЕ","352.5","352.5","372.5","372.5","354","372.5"
"2025","4","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1557","Природни науки - АЕ интензивно","352","352","0","352","352","0"
"2025","4","2209019","19 СРЕДНО УЧИЛИЩЕ ""ЕЛИН ПЕЛИН""","4941","Предприемачески - АЕ интензивно, ШвЕ","351.5","352","351.5","352","352","351.5"
"2025","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","4980","Обществени науки - АЕ интензивно, ИЕ или НЕ","350.5","350.5","0","354.5","354.5","0"
"2025","4","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0462","Моден дизайн - ИтЕ, АЕ","349.25","0","349.25","349.25","0","349.25"
"2025","4","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0505","Сценичен костюм - АЕ, ФЕ","348","0","348","348","0","348"
"2025","4","2223055","55 СРЕДНО УЧИЛИЩЕ ""ПЕТКО КАРАВЕЛОВ""","2144","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","346.5","346.5","0","346.5","346.5","0"
"2025","4","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","3676","Предприемачески - ИЕ интензивно, АЕ","345","345","0","345","345","0"
"2025","4","2204018","18 Средно училище ""Уилям Гладстон""","1642","Хуманитарни науки - АрЕ интензивно, АЕ; БЕЛ и Фил","344.5","359.5","344.5","359.5","359.5","344.5"
"2025","4","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","4040","Икономическо развитие - АЕ интензивно, НЕ","344.5","365.75","344.5","365.75","365.75","344.5"
"2025","4","2220029","29. Средно училище ""Кузман Шапкарев""","4405","Софтуерни и хардуерни науки - ИЕ разширено","344.25","344.25","0","344.25","344.25","0"
"2025","4","2206003","3. СУ ""Марин Дринов""","2914","Графичен дизайн - АЕ","344.25","344.25","0","344.25","344.25","0"
"2025","4","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4623","Изобразително изкуство - АЕ","343.5","0","343.5","343.5","0","343.5"
"2025","4","2220308","Профилирана гимназия за изобразителни изкуства ""Професор Николай Райнов""","1572","Компютърна графика","343.5","0","343.5","381.5","0","381.5"
"2025","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2910","Предприемачески - АЕ интензивно, ИЕ или НЕ","342.25","343","342.25","343","343","342.25"
"2025","4","2212303","33. Езикова гимназия ""Света София""","2774","Чужди езици - АЕ интензивно, ФЕ или РЕ","340","0","340","340","0","340"
"2025","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2466","Софтуерни и хардуени науки - АЕ интензивно, КорЕ","339","0","339","339","0","339"
"2025","4","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0939","Икономическо развитие - АЕ, ИтЕ","337","337","340.5","340.5","340","340.5"
"2025","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","3271","Природни науки - АЕ интензивно, ИЕ или НЕ","336","336","0","344.75","344.75","0"
"2025","4","2202002","2 Средно училище ""Академик Емилиян Станев ""","4565","Програмиране на изкуствен интелект - английски интензивно, втори чужд език немски","336","336","0","349","349","0"
"2025","4","2220029","29. Средно училище ""Кузман Шапкарев""","4459","Природни науки - АЕ разширено, БЗО и ХООС","333.75","0","333.75","382.25","0","382.25"
"2025","4","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","0906","Предприемачески - АЕ интензивно, ИЕ","333.5","0","333.5","359.5","0","359.5"
"2025","4","2212303","33. Езикова гимназия ""Света София""","2797","Екскурзоводско обслужване - АЕ интензивно, ИЕ","333","333","0","333","333","0"
"2025","4","2212096","96 Средно училище ""Лев Николаевич Толстой""","4449","Обществени науки - ИЕ интензивно, АЕ/РЕ","332.25","0","332.25","332.25","0","332.25"
"2025","4","2213128","128 СРЕДНО УЧИЛИЩЕ ""АЛБЕРТ АЙНЩАЙН""","1660","Софтуерни и хардуерни науки - АЕ","329.5","329.5","0","340.5","340.5","0"
"2025","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","3381","Промишлен дизайн - АЕ","329.5","0","329.5","329.5","0","329.5"
"2025","4","2212303","33. Езикова гимназия ""Света София""","2762","Предприемачески - АЕ интензивно, НЕ","322","322","323","425","425","328.5"
"2025","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2760","Приложно програмиране - АЕ интензивно; втори ЧЕ - Немски език","320.75","320.75","0","320.75","320.75","0"
"2025","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2935","Хуманитарни науки - ИЕ интензивно, РумЕ, БЕЛ и Философия","320.75","326.5","320.75","351.75","326.5","351.75"
"2025","4","2213081","81. Средно училище ""Виктор Юго""","2579","Хуманитарни науки","320.25","320.25","354","354","332.5","354"
"2025","4","2224047","47 Средно училище ""Христо Груев Данов""","4439","Предприемачески - АЕ разширено, ИЕ","320","320.5","320","322","320.5","322"
"2025","4","2213010","10 Средно училище "" Теодор Траянов ""","2101","Обществени науки - АЕ, ИЕ","319.75","319.75","325.25","325.25","319.75","325.25"
"2025","4","2212303","33. Езикова гимназия ""Света София""","2767","Чужди езици - АЕ интензивно, КитЕ/ГрЕ","319","0","319","319","0","319"
"2025","4","2224047","47 Средно училище ""Христо Груев Данов""","0515","Предприемачески - АЕ интензивно, НЕ","319","319","0","329","329","0"
"2025","4","2213118","118 Средно училище ""Академик Людмил Стоянов""","2943","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","318","0","318","318","0","318"
"2025","4","2220029","29. Средно училище ""Кузман Шапкарев""","3515","Софтуерни и хардуерни науки /АЕ/","315","0","315","329","0","329"
"2025","4","2209132","132. Средно училище ""Ваня Войнова""","4283","Пространствен дизайн","314.5","314.5","327.25","344.25","344.25","342.25"
"2025","4","2219044","44. Средно училище ""Неофит Бозвели""","1536","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","313.5","313.5","314","314","313.5","314"
"2025","4","2212097","97 Средно училище ""Братя Миладинови""","3037","Търговия (дуална) - НЕ разширено","313.25","313.25","0","313.25","313.25","0"
"2025","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","4500","Програмиране на изкуствен интелект - АЕ интензивно; втори ЧЕ - Китайски език","313.25","313.25","0","313.25","313.25","0"
"2025","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","4299","Хуманитарни науки - ИтЕ интензивно, РумЕ, БЕЛ, ИЦ","313.25","317.75","313.25","317.75","317.75","313.25"
"2025","4","2212303","33. Езикова гимназия ""Света София""","2778","Чужди езици - ФЕ интензивно, АЕ","312","0","312","312","0","312"
"2025","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2752","Компютърни мрежи - АЕ - разширено; втори ЧЕ - Испански език","307.5","307.5","0","307.5","307.5","0"
"2025","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2845","Козметика","307.5","0","307.5","322.5","0","322.5"
"2025","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2909","Природни науки - ИЕ интензивно, НЕ или АЕ","302.5","323.5","302.5","332","323.5","332"
"2025","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2934","Чужди езици - РумЕ интензивно, АЕ","302","370.25","302","370.25","370.25","309.25"
"2025","4","2221157","157 Гимназия с изучаване на чужд език ""Сесар Вайехо""","1023","Чужди езици - ИЕ интензивно, АЕ","297","297","311","348","315.5","348"
"2025","4","2223008","8. Средно училище ""Васил Левски""","4284","Предприемачески - АЕ разширено, РЕ","297","297","303","322.5","297","322.5"
"2025","4","2209132","132. Средно училище ""Ваня Войнова""","0424","Помощник-инструктор по спортно туристическа дейност - АЕ","296.25","296.25","309","309","296.25","309"
"2025","4","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1287","Екскурзоводско обслужване - АЕ","295","0","295","295","0","295"
"2025","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2842","Извършване на термални процедури - АЕ","290.5","0","290.5","290.5","0","290.5"
"2025","4","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","3251","Моден дизайн - АЕ","286","0","286","291","0","291"
"2025","4","2213039","39 Средно училище ""Петър Динеков""","4110","Предприемачески - АЕ интензивно, РЕ/ИЕ","285","285","0","285","285","0"
"2025","4","2219095","95 СУ ""Проф. Иван Шишманов""","3354","Предприемачески - АЕ интензивно; РЕ","283","0","283","294.5","0","294.5"
"2025","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2756","Телекомуникационни системи - АЕ - разширено; втори ЧЕ - Руски език","281.75","281.75","0","281.75","281.75","0"
"2025","4","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","5108","Природни науки - АЕ","275","0","275","290","0","290"
"2025","4","2203140","140. СРЕДНО УЧИЛИЩЕ ""ИВАН БОГОРОВ""","1895","Български танци","273","0","273","273","0","273"
"2025","4","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","2591","Осигуряване на продуктова информация - НЕ","271","0","271","271","0","271"
"2025","4","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4825","Сценичен костюм","269.5","0","269.5","269.5","0","269.5"
"2025","4","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","0851","Екология и опазване на околната среда - АЕ","266","269","266","269","269","266"
"2025","4","2202026","26 Средно училище ""Йордан Йовков""","0965","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","263.5","0","263.5","317","0","317"
"2025","4","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4827","Бутикови облекла","260","0","260","263.25","0","263.25"
"2025","4","2212079","79 средно училище ""Индира Ганди""","4199","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","256.5","256.5","0","256.5","256.5","0"
"2025","4","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4507","Организация на туризма и свободното време - АЕ","255.25","0","255.25","255.25","0","255.25"
"2025","4","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1277","Кетъринг - РЕ","254","0","254","254","0","254"
"2025","4","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1285","Организация на хотелиерството - АЕ","254","254","0","254","254","0"
"2025","4","2212037","37. Средно училище ""Райна Княгиня""","4471","Търговия на едро и дребно - Испански език разширено, АЕ","251","0","251","278.75","0","278.75"
"2025","4","2219095","95 СУ ""Проф. Иван Шишманов""","2359","Бизнес администрация - РЕ интензивно; АЕ","251","251","0","303.5","303.5","0"
"2025","4","2220014","14. средно училище ""Проф. д-р Асен Златаров""","1312","Обществени науки - АЕ, РЕ","250","250","277.25","322.75","250","322.75"
"2025","4","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4274","Организация и технология на козметичните услуги","250","0","250","250","0","250"
