"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език, с ИИЧЕ - Испански език","0","0","0","0","0","0"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език, с ИИЧЕ - Немски език","0","0","0","0","0","0"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език, с ИИЧЕ - Френски език","0","0","0","0","0","0"
"2025","3","1500132","Средно училище ""Анастасия Димитрова""","0979","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2025","3","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","3","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","3","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500134","Средно училище ""Иван Вазов""","1389","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Немски език","437","0","0","437","0","0"
"2025","3","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","3","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","264","0","0","264","0","0"
"2025","3","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","165.5","0","0","197","0","0"
"2025","3","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2025","4","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2166","Икономист, Икономика и мениджмънт - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2118","Икономист- информатик, Икономическа информатика - с ИИЧЕ - Английски език","143","0","0","297","0","0"
"2025","4","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2169","Организатор Интернет приложения, Електронна търговия - с ИИЧЕ - Английски език","284","0","0","284","0","0"
"2025","4","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2180","Офис-мениджър, Бизнес- администрация - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2186","Съдебен служител, Съдебна администрация - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","258.25","0","0","258.25","0","0"
"2025","4","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500130","Математическа гимназия ""Гео Милев""","2258","Природни науки - Биология и ЗО, Химия и ООС - с ИИЧЕ- Немски език","0","0","0","0","0","0"
"2025","4","1500152","Професионална гимназия ""Захарий Зограф""","1540","Техник-технолог в дървообработването, Мебелно производство - с Руски език","147","0","0","147","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Организатор на Интернет приложения, Електронна търговия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложен програмист, Приложно програмиране, с РИЧЕ - Английски език","241.5","0","0","241.5","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Техник на компютърни системи, Компютърна техника и технологии - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Техник на компютърни системи, Компютърни мрежи - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1069","Химик-технолог, Технология на фармацевтични и парфюмерийно- козметични продукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Химик-технолог, Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","4858","Техник-растениевъд, Растителна защита и агрохимия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Ресторантьор, Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение, с Руски език","0","0","0","0","0","0"
"2025","4","1500141","Професионална гимназия по механоелектротехника","2675","Електромонтьор, Електрообзавеждане на производството - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","4","1500141","Професионална гимназия по механоелектротехника","2663","Машинен техник, Машини и системи с ЦПУ - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","4","1500141","Професионална гимназия по механоелектротехника","2626","Системен програмист, Системно програмиране - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Оператор в производството на облекло, Производство на облекло от текстил - с Английски език","0","0","0","0","0","0"
"2025","4","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьор, Фризьорство - с Английски език","0","0","0","0","0","0"
"2025","4","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Техник по подемно- транспортна техника, Подемно- транспортна техника, монтирана на пътни транспортни средства - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","4","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Техник по транспортна техника, Пътно- строителна техника - с Английски език","0","0","0","0","0","0"
"2025","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Готвач, Производство на кулинарни изделия и напитки - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Ресторантьор, Кетъринг - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Дизайнер, Интериорен дизайн - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителен техник, Строителство и архитектура - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електротехник, Електрообзавеждане на транспортна техника - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Техник по транспортна техника, Автомобилна мехатроника - с РИЧЕ-Английски език","126","0","0","202","0","0"
"2025","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Техник по транспортна техника, Автотранспортна техника - с Английски език","0","0","0","0","0","0"
"2025","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Дизайнер, Рекламна графика - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзовод, Екскурзоводско обслужване - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Изпълнител на термални процедури, Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организатор на туристическа агентска дейност, Организация на туризма и свободното време - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Хотелиер, Организация на хотелиерството - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Техник на енергийни съоръжения и инсталации, Топлотехника- топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4870","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език, с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език, с ИИЧЕ - Испански език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език, с ИИЧЕ - Немски език","0","0","0","0","0","0"
"2025","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език, с ИИЧЕ - Френски език","0","0","0","0","0","0"
"2025","4","1500132","Средно училище ""Анастасия Димитрова""","0979","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2025","4","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500134","Средно училище ""Иван Вазов""","1389","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Немски език","0","0","0","0","0","0"
"2025","4","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2025","4","1500135","Средно училище ""Пейо Крачолов Яворов""","5092","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","4","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","4","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
