"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","3","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Топлотехника - топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4534","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език","0","0","0","0","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език","358.75","0","0","358.75","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език","335.5","0","0","335.5","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език","275","0","0","322","0","0"
"2024","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език","0","0","0","0","0","0"
"2024","3","1500132","Средно училище ""Анастасия Димитрова""","0979","Предприемачески - Предприемачество и Информационни технологии, с Английски език","100","0","0","124","0","0"
"2024","3","1500134","Средно училище ""Иван Вазов""","1389","Икономическо развитие - География и икономика и Математика, с ИИЧЕ-Английски език","175.25","0","0","175.25","0","0"
"2024","3","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","3","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500135","Средно училище ""Пейо Крачолов Яворов""","3124","Предприемачески - Предприемачество и Информационни технологии, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","253","0","0","350.25","0","0"
"2024","3","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","82","0","0","218","0","0"
"2024","3","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2024","4","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2180","Бизнес -администрация - с ИИЧЕ - Английски език","185","0","0","185","0","0"
"2024","4","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2169","Електронна търговия - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2166","Икономика и мениджмънт - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2118","Икономическа информатика - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2186","Съдебна администрация - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500130","Математическа гимназия ""Гео Милев""","2256","Природни науки - Биология и ЗО, Химия и ООС, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500130","Математическа гимназия ""Гео Милев""","2258","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500152","Професионална гимназия ""Захарий Зограф""","1540","Мебелно производство - с Руски език","0","0","0","0","0","0"
"2024","4","1500152","Професионална гимназия ""Захарий Зограф""","1549","Металообработващи машини - с Руски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Електронна търговия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Компютърна техника и технологии - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Компютърни мрежи - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложно програмиране, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1069","Технология на фармацевтични и парфюмерийно-козметични продукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","3774","Трайни насаждения - с Английски език","0","0","0","0","0","0"
"2024","4","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Производство и обслужване в заведенията за хранене и развлечения - с Руски език","128","0","0","128","0","0"
"2024","4","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0695","Производство на месо, месни продукти и риба - с Руски език","0","0","0","0","0","0"
"2024","4","1500141","Професионална гимназия по механоелектротехника","2675","Електрообзавеждане на производството - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","4","1500141","Професионална гимназия по механоелектротехника","2663","Машини и системи с ЦПУ - дуална форма на обучение, с Английски език","105","0","0","270.5","0","0"
"2024","4","1500141","Професионална гимназия по механоелектротехника","2626","Системно програмиране - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500141","Професионална гимназия по механоелектротехника","2655","Телекомуникационни системи - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Производство на облекло от текстил - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","4","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьорство - с Английски език","0","0","0","0","0","0"
"2024","4","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Подемно-транспортна техника, монтирана на пътни транспортни средства - с Английски език","0","0","0","0","0","0"
"2024","4","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Пътно-строителна техника - с Английски език","193.5","0","0","193.5","0","0"
"2024","4","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","4433","Спедиция, транспортна и складова логистика - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Кетъринг, Ресторантьор - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Производство на кулинарни изделия и напитки, Готвач - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебна администрация, Съдебен служител - с РИЧЕ- Английски език","231.75","0","0","231.75","0","0"
"2024","4","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Интериорен дизайн - с Английски език","0","0","0","0","0","0"
"2024","4","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителство и архитектура - с Английски език","0","0","0","0","0","0"
"2024","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Автомобилна мехатроника - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Автотранспортна техника - с Английски език","0","0","0","0","0","0"
"2024","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","3373","Електрически превозни средства - с Английски език","0","0","0","0","0","0"
"2024","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електрообзавеждане на транспортна техника - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзоводско обслужване - с РИЧЕ-Английски език","194","0","0","194","0","0"
"2024","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организация на туризма и свободното време - с РИЧЕ- Английски език","191","0","0","191","0","0"
"2024","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Организация на хотелиерството - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Рекламна графика - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2229","Контрол на качеството и безопасност на храни и напитки - с Английски език","0","0","0","0","0","0"
"2024","4","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","153","0","0","153","0","0"
"2024","4","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2228","Топлотехника - топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4534","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език","0","0","0","0","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език","0","0","0","0","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език","218.25","0","0","218.25","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език","0","0","0","0","0","0"
"2024","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език","0","0","0","0","0","0"
"2024","4","1500132","Средно училище ""Анастасия Димитрова""","0979","Предприемачески - Предприемачество и Информационни технологии, с Английски език","0","0","0","0","0","0"
"2024","4","1500134","Средно училище ""Иван Вазов""","1389","Икономическо развитие - География и икономика и Математика, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","4","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500135","Средно училище ""Пейо Крачолов Яворов""","3124","Предприемачески - Предприемачество и Информационни технологии, с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2024","4","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","4","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","206","0","0","206","0","0"
"2024","4","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
