"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","2","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3395","Рекламна графика - РИЧЕ_АЕ","339","339","340","434","342","434"
"2024","2","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1997","Търговия на едро и дребно - РИЧЕ_АЕ","316","316.5","316","375.5","362","375.5"
"2024","2","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4378","Компютърна графика_ИИЧЕ_НЕ","419","419","419","437.25","437.25","430.5"
"2024","2","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4780","Машини и системи с ЦПУ_ИИЧЕ_АЕ-дуална форма","393","393","0","426","426","0"
"2024","2","400104","Професионална гимназия по компютърно моделиране и компютърни системи","3840","Програмиране на изкуствен интелект_ИИЧЕ_АЕ","449","449","460.5","471.5","471.5","460.5"
"2024","2","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4023","Програмиране на роботи_ИИЧЕ_АЕ","441.75","441.75","0","455.5","455.5","0"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2052","Архитектурна реставрация - РИЧЕ_АЕ","160","161","160","288.5","252","288.5"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3162","Водно строителство - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3325","Геодезия - РИЧЕ_АЕ","165","165","239.5","315","315","248.5"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2048","Недвижими имоти - РИЧЕ_АЕ","119","122","119","281.5","281.5","236.5"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","4245","Пътно-строителна техника - БИБРИЧЕ_АЕ_дуална форма на обучение","66","66","0","125","125","0"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2023","Строителство и архитектура - РИЧЕ_АЕ","187","187","212","421.5","421.5","296"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2188","Строителство и архитектура - РИЧЕ_НЕ","99","99","371.5","371.5","360","371.5"
"2024","2","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3736","Транспортно строителство - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","4304","Асистент на лекар по дентална медицина -РИЧЕ-АЕ","150","173.5","150","284.75","279.75","284.75"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3139","Конструиране моделиране и технология на облекло от текстил - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3137","Моден дизайн - БИБРИЧЕ_АЕ","222","0","222","410","0","410"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3142","Организация и технология на козметичните услуги - БИБРИЧЕ_АЕ","200.25","0","200.25","200.25","0","200.25"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3143","Организация и технология на маникюрната и педикюрната дейност - БИБРИЧЕ_АЕ","133","0","133","262","0","262"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3141","Организация и технология на фризьорските услуги - БИБРИЧЕ_АЕ","122","122","198.5","310","122","310"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3140","Сценичен костюм - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","2","402161","Професионална гимназия по текстил и моден дизайн","3136","Театрален грим и перуки - БИБРИЧЕ_АЕ","168","0","168","280.5","0","280.5"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2116","Кетъринг - РИЧЕ_НЕ","258","259","258","292.5","287.5","292.5"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3805","Организация на обслужването в хотелиерството - РИЧЕ_НЕ","289.5","289.5","291","370","370","311.5"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4376","Организация на туризма и свободното време - РИЧЕ_АЕ","296.5","297","296.5","364","318.5","364"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2098","Организация на хотелиерството - РИЧЕ_АЕ","325.5","325.5","325.5","368.5","368.5","361"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3418","Производство и обслужване в ЗХР - РИЧЕ_РЕ","244","252.5","244","315","257.5","315"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2135","Производство на кулинарни изделия и напитки - РИЧЕ_РЕ","269","269","277.5","343.5","343.5","291"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4375","Производство на сладкарски изделия - РИЧЕ_АЕ","276","0","276","364","0","364"
"2024","2","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3417","Производство на хляб хлебни и сладкарски изделия - РИЧЕ_РЕ","260","260","264.5","370","370","308.5"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0956","Контрол на качеството и безопасност на храни и напитки - РИЧЕ-АЕ","216","217","216","304","271.5","304"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","4144","Осигуряване на продуктова информация - дневна форма на обучение- РИЧЕ_АЕ","52","155.5","52","204","182","204"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0935","Осигуряване на продуктова информация - дуална форма на обучение - РИЧЕ - АЕ","186","0","186","301","0","301"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0959","Очна оптика - РИЧЕ-НЕ","264.5","264.5","272","335","335","318"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0950","Технологичен и микробиологичен контрол в химични производства - РИЧЕ_АЕ","192.5","213","192.5","379.5","213","379.5"
"2024","2","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0921","Технология на фармацевтични и парфюмерийно-козметични продукти - РИЧЕ_АЕ","226.5","226.5","228.5","336.5","226.5","336.5"
"2024","2","400055","Професионална техническа гимназия","0991","Автомобилна мехатроника - РИЧЕ_АЕ","267","267","0","429","429","0"
"2024","2","400055","Професионална техническа гимназия","0926","Графичен дизайн - РИЧЕ_АЕ","312.5","317","312.5","372","348.5","372"
"2024","2","400055","Професионална техническа гимназия","0996","Електрически превозни средства - РИЧЕ_АЕ","238.5","238.5","0","305.5","305.5","0"
"2024","2","400055","Професионална техническа гимназия","0923","Компютърна графика - РИЧЕ_АЕ","315","315","318.5","403","391","403"
"2024","2","400055","Професионална техническа гимназия","0985","Компютърна техника и технологии - РИЧЕ_АЕ","267.5","267.5","0","393","393","0"
"2024","2","400055","Професионална техническа гимназия","0977","Мехатроника - РИЧЕ_АЕ","215","215","0","266.5","266.5","0"
"2024","2","400055","Професионална техническа гимназия","0983","Микропроцесорна техника - РИЧЕ_АЕ","214","214","0","371","371","0"
"2024","2","400055","Професионална техническа гимназия","3047","Промишлен дизайн - РИЧЕ_АЕ","274.5","277","274.5","343.5","337","343.5"
"2024","2","400055","Професионална техническа гимназия","3048","Рекламна графика - РИЧЕ_АЕ","291","291","291.5","371","371","309.5"
"2024","2","400045","Първа езикова гимназия","3448","Математически - ИИЧЕ_НЕ - профил. предм. - М_ИНФ","450","450","450.5","470","463","470"
"2024","2","400045","Първа езикова гимназия","2486","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_НЕ","450","453","450","469","454.5","469"
"2024","2","400045","Първа езикова гимназия","2499","Чужди езици - ИИЧЕ_НЕ - профил. предм. - НЕ_АЕ","458","0","458","471","0","471"
"2024","2","400030","Седмо средно училище ""Найден Геров""","2817","Приложно програмиране - ИИЧЕ_АЕ","333.25","333.25","346.25","433.5","433.5","346.25"
"2024","2","400030","Седмо средно училище ""Найден Геров""","1788","Софтуерни и хардуерни науки - ИИЧЕ_АЕ _профил. предм._ИНФ_ИТ","342","342","349.25","399.25","399.25","349.25"
"2024","2","400034","Средно училище ""Гео Милев""","0341","Природни науки - ИИЧЕ_РЕ профил. предм. - БЗО_ХООС","338.75","361.5","338.75","398.25","385.5","398.25"
"2024","2","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","351.5","351.5","352","382.75","382.75","377.5"
"2024","2","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ-профил.предм.-предприемачество_ИТ","329","329","329.5","373.5","349","373.5"
"2024","2","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ-профил.предм. - ИНФ_ИТ","343.5","343.75","343.5","399.5","399.5","373"
"2024","2","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","97","97","245","258","107","258"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","351.75","0","351.75","356.5","0","356.5"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","407","0","407","407","0","407"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","250","250","0","262","262","0"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","370.75","372.5","370.75","404.5","404.5","392"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","373.75","377.25","373.75","397.5","377.25","397.5"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","393.75","396","393.75","431","396","431"
"2024","2","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","377.5","380.75","377.5","411.25","383.5","411.25"
"2024","2","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","135.5","0","135.5","310.75","0","310.75"
"2024","2","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело-РИЧЕ_АЕ","160","160","273","399.5","249.5","399.5"
"2024","2","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE -профил. предм. ИНФ_ИТ","126","126","156","320.5","320.5","275"
"2024","2","403538","Средно училище ""Неофит Бозвели""","0673","Социална работа с деца и семейства в риск - РИЧЕ_АЕ","272.5","272.5","284","284","272.5","284"
"2024","2","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложен програмист - РИЧЕ_АЕ","78","78","134","287.75","238.5","287.75"
"2024","2","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","94","94","224","283","283","224"
"2024","2","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4703","Електронна търговия - ИИЧЕ_НЕ","371.5","371.5","375","397","380.5","397"
"2024","2","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4699","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","383.5","383.5","389.5","428.5","427","428.5"
"2024","2","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4701","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","381.5","382.5","381.5","423.5","409.5","423.5"
"2024","2","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4700","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","373","373.5","373","380.5","379","380.5"
"2024","2","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ-профил. предм.- ГИ_АЕ","391.5","395.5","391.5","412","412","406"
"2024","2","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","427","429","427","446","446","442"
"2024","2","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","388.5","388.5","389","422.5","422.5","422.5"
"2024","2","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","398","398","400","423","408","423"
"2024","2","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","382.5","384","382.5","392.5","388","392.5"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2050","Експлоатация на пристанищата и флота - РИЧЕ_АЕ","88","88","0","164.5","164.5","0"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1959","Електрообзавеждане на кораби - РИЧЕ_АЕ","140","140","0","229","229","0"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1999","Компютърна техника и технологии - РИЧЕ_АЕ","253","253","0","253","253","0"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2014","Корабни машини и механизми - РИЧЕ_АЕ","70","70","0","107","107","0"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2043","Корабоводене - морско - РИЧЕ_АЕ","339","339","0","446","446","0"
"2024","3","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","3467","Спедиция, транспортна и складова логистика - РИЧЕ_АЕ","220","0","220","220","0","220"
"2024","3","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1675","Икономика и мениджмънт - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1769","Икономика и мениджмънт - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","3","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1708","Икономическа информатика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1668","Митническа и данъчна администрация - РИЧЕ_НЕ","415","415","0","415","415","0"
"2024","3","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1693","Търговия - РИЧЕ_АЕ_дуална форма на обучение","398","398","0","398","398","0"
"2024","3","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2056","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-НЕ","0","0","0","0","0","0"
"2024","3","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2054","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-ФЕ","0","0","0","0","0","0"
"2024","3","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2059","Чужди езици - ИИЧЕ_ НЕ - профил.предм. - НЕ-АЕ","429","429","0","429","429","0"
"2024","3","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2082","Чужди езици - ИИЧЕ_ ФЕ - профил.предм. - ФЕ-АЕ","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","3708","Природни науки - ИИЧЕ_ИспЕ - профил.предмет - БЗО-ХООС","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1446","Природни науки - ИИЧЕ_ФЕ - профил.предмет - БЗО-ХООС","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1455","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ-АЕ","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1459","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ-ПортЕ","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1442","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-АЕ","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1450","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ИспЕ","0","0","0","0","0","0"
"2024","3","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1452","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ПортЕ","411","411","468","468","414.5","468"
"2024","3","400046","Математическа гимназия ""Д-р Петър Берон""","2114","Математически - ИИЧЕ_АЕ_профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2024","3","400046","Математическа гимназия ""Д-р Петър Берон""","2134","Математически - ИИЧЕ_НЕ _профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2024","3","400046","Математическа гимназия ""Д-р Петър Берон""","2128","Математически - РИЧЕ_АЕ_профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2024","3","400046","Математическа гимназия ""Д-р Петър Берон""","4255","Софтуерни и хардуерни науки - ИИЧЕ_AE_профил. предм.- ИНФ_ИТ","0","0","0","0","0","0"
"2024","3","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1690","Горско и ловно стопанство - БИБРИЧЕ_АЕ","30","30","242.5","274.5","41","274.5"
"2024","3","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1679","Интериорен дизайн - РИЧЕ_АЕ","286.5","367.5","286.5","367.5","367.5","302"
"2024","3","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","4314","Интериорен дизайн- РИЧЕ_НЕ","114","114","152","362.5","362.5","327"
"2024","3","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1667","Мебелно производство - БИБРИЧЕ_АЕ_дуална форма на обучение","148","153","148","206.5","206.5","195"
"2024","3","403531","Професионална гимназия по електротехника","1514","Електрически инсталации - РИЧЕ_НЕ","228.5","228.5","0","228.5","228.5","0"
"2024","3","403531","Професионална гимназия по електротехника","1531","Електрообзавеждане на производството - БИБРИЧЕ_АЕ","141","175.5","141","221","221","141"
"2024","3","403531","Професионална гимназия по електротехника","1504","Компютърни мрежи - РИЧЕ_АЕ","343.5","384.5","343.5","384.5","384.5","343.5"
"2024","3","403531","Професионална гимназия по електротехника","3732","Охранителна техника и системи за сигурност - РИЧЕ_АЕ","191","191","233.5","233.5","230.5","233.5"
"2024","3","403531","Професионална гимназия по електротехника","1518","Програмиране на изкуствен интелект - РИЧЕ_АЕ","320.5","320.5","0","320.5","320.5","0"
"2024","3","403531","Професионална гимназия по електротехника","1527","Промишлена електроника - РИЧЕ_АЕ","126","126","0","258.5","258.5","0"
"2024","3","403531","Професионална гимназия по електротехника","1508","Системно програмиране - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","403531","Професионална гимназия по електротехника","1524","Топлотехника - топлинна климатична вентилационна и хладилна - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1987","Банково дело - РИЧЕ_АЕ","381.5","0","381.5","381.5","0","381.5"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2017","Електронна търговия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3844","Програмиране на изкуствен интелект - РИЧЕ_АЕ","412","412","0","416","416","0"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2009","Програмно осигуряване - РИЧЕ_АЕ","399.5","0","399.5","399.5","0","399.5"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3395","Рекламна графика - РИЧЕ_АЕ","400.5","400.5","0","400.5","400.5","0"
"2024","3","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1997","Търговия на едро и дребно - РИЧЕ_АЕ","373","0","373","373","0","373"
"2024","3","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4378","Компютърна графика_ИИЧЕ_НЕ","0","0","0","0","0","0"
"2024","3","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4780","Машини и системи с ЦПУ_ИИЧЕ_АЕ-дуална форма","0","0","0","0","0","0"
"2024","3","400104","Професионална гимназия по компютърно моделиране и компютърни системи","3840","Програмиране на изкуствен интелект_ИИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4023","Програмиране на роботи_ИИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2052","Архитектурна реставрация - РИЧЕ_АЕ","300","0","300","300","0","300"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3162","Водно строителство - РИЧЕ_АЕ","158.5","158.5","236.5","252","236.5","252"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3325","Геодезия - РИЧЕ_АЕ","302.5","302.5","0","302.5","302.5","0"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2048","Недвижими имоти - РИЧЕ_АЕ","265.5","281","265.5","309","281","309"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","4245","Пътно-строителна техника - БИБРИЧЕ_АЕ_дуална форма на обучение","261.5","0","261.5","261.5","0","261.5"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2023","Строителство и архитектура - РИЧЕ_АЕ","356.5","356.5","0","356.5","356.5","0"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2188","Строителство и архитектура - РИЧЕ_НЕ","322.5","0","322.5","322.5","0","322.5"
"2024","3","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3736","Транспортно строителство - РИЧЕ_АЕ","122","122","0","122","122","0"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","4304","Асистент на лекар по дентална медицина -РИЧЕ-АЕ","290","0","290","316.25","0","316.25"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3139","Конструиране моделиране и технология на облекло от текстил - БИБРИЧЕ_АЕ","252.25","0","252.25","269.5","0","269.5"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3137","Моден дизайн - БИБРИЧЕ_АЕ","269.75","0","269.75","292.75","0","292.75"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3142","Организация и технология на козметичните услуги - БИБРИЧЕ_АЕ","180","0","180","263","0","263"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3143","Организация и технология на маникюрната и педикюрната дейност - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3141","Организация и технология на фризьорските услуги - БИБРИЧЕ_АЕ","122","122","266.25","266.25","122","266.25"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3140","Сценичен костюм - БИБРИЧЕ_АЕ","164.5","0","164.5","300.25","0","300.25"
"2024","3","402161","Професионална гимназия по текстил и моден дизайн","3136","Театрален грим и перуки - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2116","Кетъринг - РИЧЕ_НЕ","354.5","0","354.5","354.5","0","354.5"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3805","Организация на обслужването в хотелиерството - РИЧЕ_НЕ","370","370","0","370","370","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4376","Организация на туризма и свободното време - РИЧЕ_АЕ","354.5","360","354.5","364.5","360","364.5"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2098","Организация на хотелиерството - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3418","Производство и обслужване в ЗХР - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2135","Производство на кулинарни изделия и напитки - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4375","Производство на сладкарски изделия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3417","Производство на хляб хлебни и сладкарски изделия - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0956","Контрол на качеството и безопасност на храни и напитки - РИЧЕ-АЕ","297.5","0","297.5","297.5","0","297.5"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","4144","Осигуряване на продуктова информация - дневна форма на обучение- РИЧЕ_АЕ","264.5","288.5","264.5","288.5","288.5","268"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0935","Осигуряване на продуктова информация - дуална форма на обучение - РИЧЕ - АЕ","323","323","0","323","323","0"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0959","Очна оптика - РИЧЕ-НЕ","329","0","329","358","0","358"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0950","Технологичен и микробиологичен контрол в химични производства - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0921","Технология на фармацевтични и парфюмерийно-козметични продукти - РИЧЕ_АЕ","353","0","353","353","0","353"
"2024","3","400055","Професионална техническа гимназия","0991","Автомобилна мехатроника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400055","Професионална техническа гимназия","0926","Графичен дизайн - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400055","Професионална техническа гимназия","0996","Електрически превозни средства - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400055","Професионална техническа гимназия","0923","Компютърна графика - РИЧЕ_АЕ","353.5","353.5","0","420.5","420.5","0"
"2024","3","400055","Професионална техническа гимназия","0985","Компютърна техника и технологии - РИЧЕ_АЕ","324","324","0","324","324","0"
"2024","3","400055","Професионална техническа гимназия","0977","Мехатроника - РИЧЕ_АЕ","294","294","323","323","294","323"
"2024","3","400055","Професионална техническа гимназия","0983","Микропроцесорна техника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400055","Професионална техническа гимназия","3047","Промишлен дизайн - РИЧЕ_АЕ","330","0","330","330","0","330"
"2024","3","400055","Професионална техническа гимназия","3048","Рекламна графика - РИЧЕ_АЕ","331.5","331.5","0","331.5","331.5","0"
"2024","3","400045","Първа езикова гимназия","3448","Математически - ИИЧЕ_НЕ - профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2024","3","400045","Първа езикова гимназия","2486","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_НЕ","449.5","0","449.5","449.5","0","449.5"
"2024","3","400045","Първа езикова гимназия","2499","Чужди езици - ИИЧЕ_НЕ - профил. предм. - НЕ_АЕ","0","0","0","0","0","0"
